"state","state_fips","state_short","county","county_fips","date","week","month","year","claims"
"Kansas",20,"KS","Esmeralda",32009,2020-05-30,22,5,2020,0
"Kansas",20,"KS","Eureka",32011,2020-05-30,22,5,2020,3
"Kansas",20,"KS","Humboldt",32013,2020-05-30,22,5,2020,19
"Kansas",20,"KS","Lander",32015,2020-05-30,22,5,2020,10
"Kansas",20,"KS","Lincoln",32017,2020-05-30,22,5,2020,5
"Kansas",20,"KS","Lyon",32019,2020-05-30,22,5,2020,132
"Kansas",20,"KS","Mineral",32021,2020-05-30,22,5,2020,9
"Kansas",20,"KS","Nye",32023,2020-05-30,22,5,2020,131
"Kansas",20,"KS","Pershing",32027,2020-05-30,22,5,2020,4
"Kansas",20,"KS","Storey",32029,2020-05-30,22,5,2020,4
"Kansas",20,"KS","Washoe",32031,2020-05-30,22,5,2020,1430
"Kansas",20,"KS","White Pine",32033,2020-05-30,22,5,2020,14
"Kansas",20,"KS","Unknown",NA,2020-05-30,22,5,2020,534
