"state_fips","state_short","state","area","area_type","fips","period","year","labor_force","employment","unemployment"
"37","NC","North Carolina","Pender County","county",37141,"May","2019",29276,28137,1139
"37","NC","North Carolina","Pender County","county",37141,"June","2019",29261,28038,1223
"37","NC","North Carolina","Pender County","county",37141,"July","2019",29754,28486,1268
"37","NC","North Carolina","Pender County","county",37141,"August","2019",29249,28011,1238
"37","NC","North Carolina","Pender County","county",37141,"September","2019",29177,28187,990
"37","NC","North Carolina","Pender County","county",37141,"October","2019",29290,28251,1039
"37","NC","North Carolina","Pender County","county",37141,"November","2019",29460,28416,1044
"37","NC","North Carolina","Pender County","county",37141,"December","2019",29345,28353,992
"37","NC","North Carolina","Pender County","county",37141,"January","2020",29248,28004,1244
"37","NC","North Carolina","Pender County","county",37141,"February","2020",29435,28334,1101
"37","NC","North Carolina","Pender County","county",37141,"March","2020",28314,27080,1234
"37","NC","North Carolina","Pender County","county",37141,"April","2020",25381,22187,3194
"37","NC","North Carolina","Perquimans County","county",37143,"January","2019",4998,4689,309
"37","NC","North Carolina","Perquimans County","county",37143,"February","2019",5098,4820,278
"37","NC","North Carolina","Perquimans County","county",37143,"March","2019",5033,4775,258
"37","NC","North Carolina","Perquimans County","county",37143,"April","2019",4989,4757,232
"37","NC","North Carolina","Perquimans County","county",37143,"May","2019",5048,4795,253
"37","NC","North Carolina","Perquimans County","county",37143,"June","2019",4960,4691,269
"37","NC","North Carolina","Perquimans County","county",37143,"July","2019",5022,4757,265
"37","NC","North Carolina","Perquimans County","county",37143,"August","2019",4859,4601,258
"37","NC","North Carolina","Perquimans County","county",37143,"September","2019",4937,4720,217
"37","NC","North Carolina","Perquimans County","county",37143,"October","2019",4943,4713,230
"37","NC","North Carolina","Perquimans County","county",37143,"November","2019",4995,4769,226
"37","NC","North Carolina","Perquimans County","county",37143,"December","2019",5019,4799,220
"37","NC","North Carolina","Perquimans County","county",37143,"January","2020",4990,4722,268
"37","NC","North Carolina","Perquimans County","county",37143,"February","2020",5013,4777,236
"37","NC","North Carolina","Perquimans County","county",37143,"March","2020",4890,4620,270
"37","NC","North Carolina","Perquimans County","county",37143,"April","2020",4810,4327,483
"37","NC","North Carolina","Person County","county",37145,"January","2019",18424,17551,873
"37","NC","North Carolina","Person County","county",37145,"February","2019",18637,17789,848
"37","NC","North Carolina","Person County","county",37145,"March","2019",18610,17791,819
"37","NC","North Carolina","Person County","county",37145,"April","2019",18512,17783,729
"37","NC","North Carolina","Person County","county",37145,"May","2019",18562,17786,776
"37","NC","North Carolina","Person County","county",37145,"June","2019",18468,17611,857
"37","NC","North Carolina","Person County","county",37145,"July","2019",18722,17854,868
"37","NC","North Carolina","Person County","county",37145,"August","2019",18548,17713,835
"37","NC","North Carolina","Person County","county",37145,"September","2019",18572,17869,703
"37","NC","North Carolina","Person County","county",37145,"October","2019",18668,17943,725
"37","NC","North Carolina","Person County","county",37145,"November","2019",18619,17932,687
"37","NC","North Carolina","Person County","county",37145,"December","2019",18509,17852,657
"37","NC","North Carolina","Person County","county",37145,"January","2020",18761,17937,824
"37","NC","North Carolina","Person County","county",37145,"February","2020",18898,18153,745
"37","NC","North Carolina","Person County","county",37145,"March","2020",18297,17493,804
"37","NC","North Carolina","Person County","county",37145,"April","2020",17409,15154,2255
"37","NC","North Carolina","Pitt County","county",37147,"January","2019",90811,86602,4209
